"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","10","110997","0.0-4.0-0.1","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","5713","
                <div style=""font-size:30px;"">
                    <p>
                        Check 2: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        pass through the Region?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","11","112014","0.0-4.0-1.1","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","12","115552","0.0-4.0-2.1","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","1455","[""img/stimuli/comprehension/comp_1.mp4""]","f","comprehension","f","1","true","","","","","","","",""
"","","","","","html-keyboard-response","13","117064","0.0-4.0-3.1","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","14","121874","0.0-4.0-0.2","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","4809","
                <div style=""font-size:30px;"">
                    <p>
                        Check 3: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        pass through the Region?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","15","122378","0.0-4.0-1.2","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","16","126069","0.0-4.0-2.2","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","null","[""img/stimuli/comprehension/comp_2.mp4""]","null","comprehension","j","1","false","","","","","","","",""
"","","","","","html-keyboard-response","17","127579","0.0-4.0-3.2","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","18","130056","0.0-4.0-0.3","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","2475","
                <div style=""font-size:30px;"">
                    <p>
                        Check 4: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        pass through the Region?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","19","131057","0.0-4.0-1.3","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","20","132951","0.0-4.0-2.3","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","1638","[""img/stimuli/comprehension/comp_3.mp4""]","f","comprehension","f","1","true","","","","","","","",""
"","","","","","html-keyboard-response","21","134468","0.0-4.0-3.3","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","22","138286","0.0-4.0-0.4","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","3817","
                <div style=""font-size:30px;"">
                    <p>
                        Check 5: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        pass through the Region?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","23","138541","0.0-4.0-1.4","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","24","142019","0.0-4.0-2.4","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","1741","[""img/stimuli/comprehension/comp_4.mp4""]","j","comprehension","j","1","true","","","","","","","",""
"","","","","","html-keyboard-response","25","143535","0.0-4.0-3.4","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","26","144745","0.0-4.0-0.5","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","1208","
                <div style=""font-size:30px;"">
                    <p>
                        Check 6: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        pass through the Region?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","27","145004","0.0-4.0-1.5","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","28","147884","0.0-4.0-2.5","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","null","[""img/stimuli/comprehension/comp_5.mp4""]","null","comprehension","j","1","false","","","","","","","",""
"","","","","","html-keyboard-response","29","149399","0.0-4.0-3.5","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","30","152082","0.0-4.1-0.6","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","2245","
                <div style=""font-size:30px;"">
                    <p>
                        Check 1: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        pass through the Region?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","31","152342","0.0-4.1-1.6","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","32","154133","0.0-4.1-2.6","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","818","[""img/stimuli/comprehension/comp_0.mp4""]","j","comprehension","f","2","false","","","","","","","",""
"","","","","","html-keyboard-response","33","155647","0.0-4.1-3.6","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","34","157066","0.0-4.1-0.7","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","1418","
                <div style=""font-size:30px;"">
                    <p>
                        Check 2: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        pass through the Region?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","35","157321","0.0-4.1-1.7","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","36","160634","0.0-4.1-2.7","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","1020","[""img/stimuli/comprehension/comp_1.mp4""]","f","comprehension","f","2","true","","","","","","","",""
"","","","","","html-keyboard-response","37","162147","0.0-4.1-3.7","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","163677","0.0-4.1-0.8","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","1528","
                <div style=""font-size:30px;"">
                    <p>
                        Check 3: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        pass through the Region?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","39","164693","0.0-4.1-1.8","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","40","167883","0.0-4.1-2.8","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","1465","[""img/stimuli/comprehension/comp_2.mp4""]","f","comprehension","j","2","false","","","","","","","",""
"","","","","","html-keyboard-response","41","169388","0.0-4.1-3.8","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","42","170996","0.0-4.1-0.9","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","1608","
                <div style=""font-size:30px;"">
                    <p>
                        Check 4: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        pass through the Region?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","43","171252","0.0-4.1-1.9","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","44","172899","0.0-4.1-2.9","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","730","[""img/stimuli/comprehension/comp_3.mp4""]","j","comprehension","f","2","false","","","","","","","",""
"","","","","","html-keyboard-response","45","174411","0.0-4.1-3.9","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","46","175850","0.0-4.1-0.10","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","1438","
                <div style=""font-size:30px;"">
                    <p>
                        Check 5: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        pass through the Region?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","176103","0.0-4.1-1.10","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","48","179051","0.0-4.1-2.10","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","878","[""img/stimuli/comprehension/comp_4.mp4""]","j","comprehension","j","2","true","","","","","","","",""
"","","","","","html-keyboard-response","49","180561","0.0-4.1-3.10","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","50","181307","0.0-4.1-0.11","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","745","
                <div style=""font-size:30px;"">
                    <p>
                        Check 6: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        pass through the Region?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","182062","0.0-4.1-1.11","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","52","184466","0.0-4.1-2.11","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","618","[""img/stimuli/comprehension/comp_5.mp4""]","j","comprehension","j","2","true","","","","","","","",""
"","","","","","html-keyboard-response","53","185982","0.0-4.1-3.11","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","54","194371","0.0-4.2-0.12","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","2501","
                <div style=""font-size:30px;"">
                    <p>
                        Check 1: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        pass through the Region?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","195379","0.0-4.2-1.12","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","56","196900","0.0-4.2-2.12","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","1016","[""img/stimuli/comprehension/comp_0.mp4""]","f","comprehension","f","3","true","","","","","","","",""
"","","","","","html-keyboard-response","57","198417","0.0-4.2-3.12","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","58","199339","0.0-4.2-0.13","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","920","
                <div style=""font-size:30px;"">
                    <p>
                        Check 2: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        pass through the Region?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","200098","0.0-4.2-1.13","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","60","203182","0.0-4.2-2.13","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","null","[""img/stimuli/comprehension/comp_1.mp4""]","null","comprehension","f","3","false","","","","","","","",""
"","","","","","html-keyboard-response","61","204687","0.0-4.2-3.13","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","62","206105","0.0-4.2-0.14","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","1416","
                <div style=""font-size:30px;"">
                    <p>
                        Check 3: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        pass through the Region?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","63","207118","0.0-4.2-1.14","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","64","210715","0.0-4.2-2.14","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","null","[""img/stimuli/comprehension/comp_2.mp4""]","null","comprehension","j","3","false","","","","","","","",""
"","","","","","html-keyboard-response","65","212226","0.0-4.2-3.14","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","66","213252","0.0-4.2-0.15","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","1025","
                <div style=""font-size:30px;"">
                    <p>
                        Check 4: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        pass through the Region?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","67","213505","0.0-4.2-1.15","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","68","215114","0.0-4.2-2.15","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","null","[""img/stimuli/comprehension/comp_3.mp4""]","null","comprehension","f","3","false","","","","","","","",""
"","","","","","html-keyboard-response","69","216620","0.0-4.2-3.15","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","70","218106","0.0-4.2-0.16","6123482c7d3457df07896b61","626b11f24e0b36587b45d0d7","627023972e6845df743b9d23","f","1485","
                <div style=""font-size:30px;"">
                    <p>
                        Check 5: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        pass through the Region?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
