"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","15","122586","0.0-4.0-1.2","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","16","126056","0.0-4.0-2.2","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","null","[""img/stimuli/comprehension/comp_2.mp4""]","null","comprehension","f","1","false","","","","","","","",""
"","","","","","html-keyboard-response","17","127565","0.0-4.0-3.2","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","18","129494","0.0-4.0-0.3","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","1927","
                <div style=""font-size:30px;"">
                    <p>
                        Check 4: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","19","130247","0.0-4.0-1.3","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","20","132340","0.0-4.0-2.3","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","2015","[""img/stimuli/comprehension/comp_3.mp4""]","j","comprehension","j","1","true","","","","","","","",""
"","","","","","html-keyboard-response","21","133844","0.0-4.0-3.3","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","22","135225","0.0-4.0-0.4","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","1380","
                <div style=""font-size:30px;"">
                    <p>
                        Check 5: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","23","136243","0.0-4.0-1.4","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","24","139525","0.0-4.0-2.4","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","3092","[""img/stimuli/comprehension/comp_4.mp4""]","f","comprehension","f","1","true","","","","","","","",""
"","","","","","html-keyboard-response","25","141031","0.0-4.0-3.4","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","26","142133","0.0-4.0-0.5","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","1099","
                <div style=""font-size:30px;"">
                    <p>
                        Check 6: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","27","142397","0.0-4.0-1.5","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","28","145073","0.0-4.0-2.5","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","2434","[""img/stimuli/comprehension/comp_5.mp4""]","f","comprehension","f","1","true","","","","","","","",""
"","","","","","html-keyboard-response","29","146583","0.0-4.0-3.5","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","30","150000","0.0-4.1-0.6","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","3151","
                <div style=""font-size:30px;"">
                    <p>
                        Check 1: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","31","150762","0.0-4.1-1.6","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","32","152506","0.0-4.1-2.6","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","null","[""img/stimuli/comprehension/comp_0.mp4""]","null","comprehension","j","2","false","","","","","","","",""
"","","","","","html-keyboard-response","33","154017","0.0-4.1-3.6","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","34","155210","0.0-4.1-0.7","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","1191","
                <div style=""font-size:30px;"">
                    <p>
                        Check 2: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","35","155469","0.0-4.1-1.7","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","36","158775","0.0-4.1-2.7","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","3033","[""img/stimuli/comprehension/comp_1.mp4""]","j","comprehension","j","2","true","","","","","","","",""
"","","","","","html-keyboard-response","37","160278","0.0-4.1-3.7","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","160823","0.0-4.1-0.8","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","538","
                <div style=""font-size:30px;"">
                    <p>
                        Check 3: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","39","161827","0.0-4.1-1.8","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","40","165138","0.0-4.1-2.8","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","2156","[""img/stimuli/comprehension/comp_2.mp4""]","f","comprehension","f","2","true","","","","","","","",""
"","","","","","html-keyboard-response","41","166642","0.0-4.1-3.8","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","42","167851","0.0-4.1-0.9","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","1207","
                <div style=""font-size:30px;"">
                    <p>
                        Check 4: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","43","168619","0.0-4.1-1.9","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","44","170588","0.0-4.1-2.9","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","1752","[""img/stimuli/comprehension/comp_3.mp4""]","j","comprehension","j","2","true","","","","","","","",""
"","","","","","html-keyboard-response","45","172093","0.0-4.1-3.9","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","46","172389","0.0-4.1-0.10","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","295","
                <div style=""font-size:30px;"">
                    <p>
                        Check 5: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","173402","0.0-4.1-1.10","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","48","176482","0.0-4.1-2.10","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","2002","[""img/stimuli/comprehension/comp_4.mp4""]","f","comprehension","f","2","true","","","","","","","",""
"","","","","","html-keyboard-response","49","177989","0.0-4.1-3.10","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","50","178704","0.0-4.1-0.11","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","713","
                <div style=""font-size:30px;"">
                    <p>
                        Check 6: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","179709","0.0-4.1-1.11","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","52","182202","0.0-4.1-2.11","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","1255","[""img/stimuli/comprehension/comp_5.mp4""]","f","comprehension","f","2","true","","","","","","","",""
"","","","","","html-keyboard-response","53","183721","0.0-4.1-3.11","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","54","190132","0.0-4.2-0.12","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","1012","
                <div style=""font-size:30px;"">
                    <p>
                        Check 1: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","190635","0.0-4.2-1.12","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","56","192395","0.0-4.2-2.12","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","1726","[""img/stimuli/comprehension/comp_0.mp4""]","j","comprehension","j","3","true","","","","","","","",""
"","","","","","html-keyboard-response","57","193912","0.0-4.2-3.12","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","58","194645","0.0-4.2-0.13","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","731","
                <div style=""font-size:30px;"">
                    <p>
                        Check 2: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","195647","0.0-4.2-1.13","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","60","198945","0.0-4.2-2.13","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","2425","[""img/stimuli/comprehension/comp_1.mp4""]","j","comprehension","j","3","true","","","","","","","",""
"","","","","","html-keyboard-response","61","200449","0.0-4.2-3.13","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","62","200971","0.0-4.2-0.14","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","520","
                <div style=""font-size:30px;"">
                    <p>
                        Check 3: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","63","201227","0.0-4.2-1.14","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","64","204526","0.0-4.2-2.14","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","1693","[""img/stimuli/comprehension/comp_2.mp4""]","f","comprehension","f","3","true","","","","","","","",""
"","","","","","html-keyboard-response","65","206036","0.0-4.2-3.14","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","66","207276","0.0-4.2-0.15","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","1238","
                <div style=""font-size:30px;"">
                    <p>
                        Check 4: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","67","207778","0.0-4.2-1.15","5c05922f4e1b7b00016af702","624c7c6ed0ae1e29ffcd5354","624f37581e13832dc8540ee9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
