"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","10","238120","0.0-4.0-0.1","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","8834","
                <div style=""font-size:30px;"">
                    <p>
                        Check 2: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","11","238622","0.0-4.0-1.1","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","12","242065","0.0-4.0-2.1","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","1357","[""img/stimuli/comprehension/comp_1.mp4""]","j","comprehension","j","1","true","","","","","","","",""
"","","","","","html-keyboard-response","13","243567","0.0-4.0-3.1","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","14","247374","0.0-4.0-0.2","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","3806","
                <div style=""font-size:30px;"">
                    <p>
                        Check 3: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","15","247625","0.0-4.0-1.2","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","16","251081","0.0-4.0-2.2","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","1457","[""img/stimuli/comprehension/comp_2.mp4""]","f","comprehension","f","1","true","","","","","","","",""
"","","","","","html-keyboard-response","17","252582","0.0-4.0-3.2","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","18","258021","0.0-4.0-0.3","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","5439","
                <div style=""font-size:30px;"">
                    <p>
                        Check 4: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","19","258272","0.0-4.0-1.3","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","20","260279","0.0-4.0-2.3","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","1110","[""img/stimuli/comprehension/comp_3.mp4""]","j","comprehension","j","1","true","","","","","","","",""
"","","","","","html-keyboard-response","21","261781","0.0-4.0-3.3","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","22","297425","0.0-4.0-0.4","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","35643","
                <div style=""font-size:30px;"">
                    <p>
                        Check 5: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","23","297926","0.0-4.0-1.4","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","24","301108","0.0-4.0-2.4","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","1454","[""img/stimuli/comprehension/comp_4.mp4""]","f","comprehension","f","1","true","","","","","","","",""
"","","","","","html-keyboard-response","25","302610","0.0-4.0-3.4","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","26","303921","0.0-4.0-0.5","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","1310","
                <div style=""font-size:30px;"">
                    <p>
                        Check 6: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","27","304672","0.0-4.0-1.5","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","28","307274","0.0-4.0-2.5","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","987","[""img/stimuli/comprehension/comp_5.mp4""]","j","comprehension","f","1","false","","","","","","","",""
"","","","","","html-keyboard-response","29","308775","0.0-4.0-3.5","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","30","317011","0.0-4.1-0.6","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","1726","
                <div style=""font-size:30px;"">
                    <p>
                        Check 1: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","31","317262","0.0-4.1-1.6","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","32","318872","0.0-4.1-2.6","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","1143","[""img/stimuli/comprehension/comp_0.mp4""]","f","comprehension","j","2","false","","","","","","","",""
"","","","","","html-keyboard-response","33","320373","0.0-4.1-3.6","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","34","325160","0.0-4.1-0.7","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","4786","
                <div style=""font-size:30px;"">
                    <p>
                        Check 2: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","35","325912","0.0-4.1-1.7","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","36","329088","0.0-4.1-2.7","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","1607","[""img/stimuli/comprehension/comp_1.mp4""]","j","comprehension","j","2","true","","","","","","","",""
"","","","","","html-keyboard-response","37","330589","0.0-4.1-3.7","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","332234","0.0-4.1-0.8","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","1644","
                <div style=""font-size:30px;"">
                    <p>
                        Check 3: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","39","332736","0.0-4.1-1.8","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","40","335903","0.0-4.1-2.8","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","1490","[""img/stimuli/comprehension/comp_2.mp4""]","f","comprehension","f","2","true","","","","","","","",""
"","","","","","html-keyboard-response","41","337403","0.0-4.1-3.8","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","42","338152","0.0-4.1-0.9","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","748","
                <div style=""font-size:30px;"">
                    <p>
                        Check 4: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","43","339153","0.0-4.1-1.9","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","44","341003","0.0-4.1-2.9","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","1182","[""img/stimuli/comprehension/comp_3.mp4""]","j","comprehension","j","2","true","","","","","","","",""
"","","","","","html-keyboard-response","45","342504","0.0-4.1-3.9","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","46","343763","0.0-4.1-0.10","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","1258","
                <div style=""font-size:30px;"">
                    <p>
                        Check 5: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","344764","0.0-4.1-1.10","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","48","347718","0.0-4.1-2.10","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","1552","[""img/stimuli/comprehension/comp_4.mp4""]","f","comprehension","f","2","true","","","","","","","",""
"","","","","","html-keyboard-response","49","349219","0.0-4.1-3.10","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","50","350519","0.0-4.1-0.11","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","1299","
                <div style=""font-size:30px;"">
                    <p>
                        Check 6: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","351521","0.0-4.1-1.11","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","52","353885","0.0-4.1-2.11","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","1167","[""img/stimuli/comprehension/comp_5.mp4""]","f","comprehension","f","2","true","","","","","","","",""
"","","","","","html-keyboard-response","53","355386","0.0-4.1-3.11","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","54","364072","0.0-4.2-0.12","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","1875","
                <div style=""font-size:30px;"">
                    <p>
                        Check 1: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","365084","0.0-4.2-1.12","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","56","366699","0.0-4.2-2.12","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","776","[""img/stimuli/comprehension/comp_0.mp4""]","j","comprehension","j","3","true","","","","","","","",""
"","","","","","html-keyboard-response","57","368216","0.0-4.2-3.12","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","58","369990","0.0-4.2-0.13","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","1774","
                <div style=""font-size:30px;"">
                    <p>
                        Check 2: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","370496","0.0-4.2-1.13","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","60","373681","0.0-4.2-2.13","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","1831","[""img/stimuli/comprehension/comp_1.mp4""]","j","comprehension","j","3","true","","","","","","","",""
"","","","","","html-keyboard-response","61","375182","0.0-4.2-3.13","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","62","375876","0.0-4.2-0.14","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","693","
                <div style=""font-size:30px;"">
                    <p>
                        Check 3: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","63","376128","0.0-4.2-1.14","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","64","379298","0.0-4.2-2.14","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","1142","[""img/stimuli/comprehension/comp_2.mp4""]","f","comprehension","f","3","true","","","","","","","",""
"","","","","","html-keyboard-response","65","380810","0.0-4.2-3.14","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","66","381690","0.0-4.2-0.15","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","878","
                <div style=""font-size:30px;"">
                    <p>
                        Check 4: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","67","382441","0.0-4.2-1.15","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","68","384296","0.0-4.2-2.15","5f9b1c15e801533034c18e4f","62548f31e109db0ed9614724","625738bbf8ea3b5965f69ebe","j","1249","[""img/stimuli/comprehension/comp_3.mp4""]","j","comprehension","j","3","true","","","","","","","",""
