"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","10","284591","0.0-4.0-0.1","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","8002","
                <div style=""font-size:30px;"">
                    <p>
                        Check 2: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","11","285348","0.0-4.0-1.1","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","12","288872","0.0-4.0-2.1","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","2633","[""img/stimuli/comprehension/comp_1.mp4""]","f","comprehension","f","1","true","","","","","","","",""
"","","","","","html-keyboard-response","13","290382","0.0-4.0-3.1","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","14","292798","0.0-4.0-0.2","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","2415","
                <div style=""font-size:30px;"">
                    <p>
                        Check 3: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","15","293553","0.0-4.0-1.2","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","16","297037","0.0-4.0-2.2","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","1533","[""img/stimuli/comprehension/comp_2.mp4""]","j","comprehension","j","1","true","","","","","","","",""
"","","","","","html-keyboard-response","17","298551","0.0-4.0-3.2","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","18","306345","0.0-4.0-0.3","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","7793","
                <div style=""font-size:30px;"">
                    <p>
                        Check 4: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","19","307354","0.0-4.0-1.3","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","20","309368","0.0-4.0-2.3","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","1387","[""img/stimuli/comprehension/comp_3.mp4""]","f","comprehension","f","1","true","","","","","","","",""
"","","","","","html-keyboard-response","21","310874","0.0-4.0-3.3","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","22","311447","0.0-4.0-0.4","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","572","
                <div style=""font-size:30px;"">
                    <p>
                        Check 5: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","23","311960","0.0-4.0-1.4","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","24","315233","0.0-4.0-2.4","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","1461","[""img/stimuli/comprehension/comp_4.mp4""]","j","comprehension","j","1","true","","","","","","","",""
"","","","","","html-keyboard-response","25","316737","0.0-4.0-3.4","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","26","317640","0.0-4.0-0.5","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","902","
                <div style=""font-size:30px;"">
                    <p>
                        Check 6: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","27","317904","0.0-4.0-1.5","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","28","320598","0.0-4.0-2.5","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","1508","[""img/stimuli/comprehension/comp_5.mp4""]","j","comprehension","j","1","true","","","","","","","",""
"","","","","","html-keyboard-response","29","322114","0.0-4.0-3.5","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","30","340232","0.0-4.1-0.6","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","13901","
                <div style=""font-size:30px;"">
                    <p>
                        Check 1: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","31","340733","0.0-4.1-1.6","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","32","342344","0.0-4.1-2.6","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","1376","[""img/stimuli/comprehension/comp_0.mp4""]","f","comprehension","f","2","true","","","","","","","",""
"","","","","","html-keyboard-response","33","343854","0.0-4.1-3.6","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","34","347302","0.0-4.1-0.7","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","3448","
                <div style=""font-size:30px;"">
                    <p>
                        Check 2: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","35","347815","0.0-4.1-1.7","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","36","350992","0.0-4.1-2.7","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","2197","[""img/stimuli/comprehension/comp_1.mp4""]","f","comprehension","f","2","true","","","","","","","",""
"","","","","","html-keyboard-response","37","352501","0.0-4.1-3.7","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","354070","0.0-4.1-0.8","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","1569","
                <div style=""font-size:30px;"">
                    <p>
                        Check 3: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","39","354579","0.0-4.1-1.8","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","40","357742","0.0-4.1-2.8","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","1002","[""img/stimuli/comprehension/comp_2.mp4""]","j","comprehension","j","2","true","","","","","","","",""
"","","","","","html-keyboard-response","41","359258","0.0-4.1-3.8","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","42","360327","0.0-4.1-0.9","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","1069","
                <div style=""font-size:30px;"">
                    <p>
                        Check 4: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","43","360838","0.0-4.1-1.9","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","44","362674","0.0-4.1-2.9","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","1302","[""img/stimuli/comprehension/comp_3.mp4""]","f","comprehension","f","2","true","","","","","","","",""
"","","","","","html-keyboard-response","45","364183","0.0-4.1-3.9","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","46","364870","0.0-4.1-0.10","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","687","
                <div style=""font-size:30px;"">
                    <p>
                        Check 5: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","365379","0.0-4.1-1.10","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","48","368323","0.0-4.1-2.10","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","1387","[""img/stimuli/comprehension/comp_4.mp4""]","j","comprehension","j","2","true","","","","","","","",""
"","","","","","html-keyboard-response","49","369839","0.0-4.1-3.10","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","50","370559","0.0-4.1-0.11","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","720","
                <div style=""font-size:30px;"">
                    <p>
                        Check 6: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","371311","0.0-4.1-1.11","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","52","373672","0.0-4.1-2.11","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","1174","[""img/stimuli/comprehension/comp_5.mp4""]","j","comprehension","j","2","true","","","","","","","",""
"","","","","","html-keyboard-response","53","375179","0.0-4.1-3.11","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","54","380550","0.0-5.0","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","5371","
            <div"">
                <p>You passed the comprehension check! We will now begin the experiment.</p>
                <p><strong>REMEMBER</strong>: In the experiment, your task is to say “will the ball reach the goal?"" (F: yes, J: no)
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","start","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","382559","0.0-6.0-0.0","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","2009","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","56","382813","0.0-6.0-1.0","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","57","382814","0.0-6.0-2.0","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","58","384222","0.0-6.0-3.0","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","1407","[""img/stimuli/trial/stim_6_goalpos_13_negative.mp4""]","f","response","j","","false","","no","stim_6_goalpos_13_negative.mp4","stim_6_goalpos_","13","","no","false"
"","","","","","html-keyboard-response","59","385731","0.0-6.0-4.0","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","60","387142","0.0-6.0-0.1","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","1411","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","387906","0.0-6.0-1.1","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","62","387906","0.0-6.0-2.1","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","63","388942","0.0-6.0-3.1","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","1035","[""img/stimuli/trial/stim_6_goalpos_9_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_9_negative.mp4","stim_6_goalpos_","9","","no","false"
"","","","","","html-keyboard-response","64","390451","0.0-6.0-4.1","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","390910","0.0-6.0-0.2","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","458","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","66","391926","0.0-6.0-1.2","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","67","391926","0.0-6.0-2.2","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","68","393071","0.0-6.0-3.2","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","1144","[""img/stimuli/trial/stim_4_goalpos_9_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_9_negative.mp4","stim_4_goalpos_","9","","no","false"
"","","","","","html-keyboard-response","69","394575","0.0-6.0-4.2","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","70","395014","0.0-6.0-0.3","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","439","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","395268","0.0-6.0-1.3","6079c1f1c1414359980cd5e8","62548f31e109db0ed9614724","625738965d9e5fca4b36fd94","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
