"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","10","249725","0.0-4.0-0.1","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","6422","
                <div style=""font-size:30px;"">
                    <p>
                        Check 2: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        pass through the Region?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","11","249976","0.0-4.0-1.1","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","12","253217","0.0-4.0-2.1","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","null","[""img/stimuli/comprehension/comp_1.mp4""]","null","comprehension","f","1","false","","","","","","","",""
"","","","","","html-keyboard-response","13","254718","0.0-4.0-3.1","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","14","257501","0.0-4.0-0.2","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","2781","
                <div style=""font-size:30px;"">
                    <p>
                        Check 3: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        pass through the Region?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","15","258502","0.0-4.0-1.2","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","16","261867","0.0-4.0-2.2","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","1627","[""img/stimuli/comprehension/comp_2.mp4""]","j","comprehension","j","1","true","","","","","","","",""
"","","","","","html-keyboard-response","17","263369","0.0-4.0-3.2","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","18","265939","0.0-4.0-0.3","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","2570","
                <div style=""font-size:30px;"">
                    <p>
                        Check 4: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        pass through the Region?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","19","266940","0.0-4.0-1.3","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","20","268650","0.0-4.0-2.3","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","888","[""img/stimuli/comprehension/comp_3.mp4""]","f","comprehension","f","1","true","","","","","","","",""
"","","","","","html-keyboard-response","21","270153","0.0-4.0-3.3","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","22","271912","0.0-4.0-0.4","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","1758","
                <div style=""font-size:30px;"">
                    <p>
                        Check 5: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        pass through the Region?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","23","272413","0.0-4.0-1.4","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","24","275566","0.0-4.0-2.4","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","1146","[""img/stimuli/comprehension/comp_4.mp4""]","j","comprehension","j","1","true","","","","","","","",""
"","","","","","html-keyboard-response","25","277068","0.0-4.0-3.4","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","26","279864","0.0-4.0-0.5","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","2796","
                <div style=""font-size:30px;"">
                    <p>
                        Check 6: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        pass through the Region?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","27","280866","0.0-4.0-1.5","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","28","283433","0.0-4.0-2.5","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","1318","[""img/stimuli/comprehension/comp_5.mp4""]","j","comprehension","j","1","true","","","","","","","",""
"","","","","","html-keyboard-response","29","284934","0.0-4.0-3.5","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","30","295364","0.0-4.1-0.6","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","4840","
                <div style=""font-size:30px;"">
                    <p>
                        Check 1: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        pass through the Region?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","31","295616","0.0-4.1-1.6","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","32","297100","0.0-4.1-2.6","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","1462","[""img/stimuli/comprehension/comp_0.mp4""]","f","comprehension","f","2","true","","","","","","","",""
"","","","","","html-keyboard-response","33","298603","0.0-4.1-3.6","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","34","299301","0.0-4.1-0.7","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","698","
                <div style=""font-size:30px;"">
                    <p>
                        Check 2: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        pass through the Region?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","35","299802","0.0-4.1-1.7","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","36","302816","0.0-4.1-2.7","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","2094","[""img/stimuli/comprehension/comp_1.mp4""]","f","comprehension","f","2","true","","","","","","","",""
"","","","","","html-keyboard-response","37","304320","0.0-4.1-3.7","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","305604","0.0-4.1-0.8","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","1284","
                <div style=""font-size:30px;"">
                    <p>
                        Check 3: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        pass through the Region?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","39","305862","0.0-4.1-1.8","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","40","309017","0.0-4.1-2.8","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","1379","[""img/stimuli/comprehension/comp_2.mp4""]","j","comprehension","j","2","true","","","","","","","",""
"","","","","","html-keyboard-response","41","310526","0.0-4.1-3.8","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","42","311104","0.0-4.1-0.9","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","578","
                <div style=""font-size:30px;"">
                    <p>
                        Check 4: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        pass through the Region?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","43","311606","0.0-4.1-1.9","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","44","313216","0.0-4.1-2.9","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","606","[""img/stimuli/comprehension/comp_3.mp4""]","f","comprehension","f","2","true","","","","","","","",""
"","","","","","html-keyboard-response","45","314731","0.0-4.1-3.9","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","46","321906","0.0-4.1-0.10","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","7175","
                <div style=""font-size:30px;"">
                    <p>
                        Check 5: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        pass through the Region?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","322666","0.0-4.1-1.10","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","48","325600","0.0-4.1-2.10","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","802","[""img/stimuli/comprehension/comp_4.mp4""]","j","comprehension","j","2","true","","","","","","","",""
"","","","","","html-keyboard-response","49","327114","0.0-4.1-3.10","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","50","327626","0.0-4.1-0.11","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","512","
                <div style=""font-size:30px;"">
                    <p>
                        Check 6: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        pass through the Region?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","328382","0.0-4.1-1.11","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","52","330733","0.0-4.1-2.11","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","871","[""img/stimuli/comprehension/comp_5.mp4""]","j","comprehension","j","2","true","","","","","","","",""
"","","","","","html-keyboard-response","53","332242","0.0-4.1-3.11","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","54","341609","0.0-5.0","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","9366","
            <div"">
                <p>You passed the comprehension check! We will now begin the experiment.</p>
                <p><strong>REMEMBER</strong>: In the experiment, your task is to say “Will the Ball pass through the Region?"" </p>
                <p>(F: yes, J: no)</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","start","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","343852","0.0-6.0-0.0","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","2243","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","56","344365","0.0-6.0-1.0","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","57","344366","0.0-6.0-2.0","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","58","346977","0.0-6.0-3.0","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","2608","[""img/stimuli/trial/stim_4_goalpos_13_negative.mp4""]","f","response","j","","false","","no","stim_4_goalpos_13_negative.mp4","stim_4_goalpos_","13","","no","false"
"","","","","","html-keyboard-response","59","348482","0.0-6.0-4.0","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","60","353181","0.0-6.0-0.1","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","4698","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","354182","0.0-6.0-1.1","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","62","354182","0.0-6.0-2.1","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","63","355325","0.0-6.0-3.1","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","1141","[""img/stimuli/trial/stim_2_goalpos_2.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_2.mp4","stim_2_goalpos_","2","","yes","false"
"","","","","","html-keyboard-response","64","356828","0.0-6.0-4.1","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","357998","0.0-6.0-0.2","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","1170","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","66","359001","0.0-6.0-1.2","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","67","359001","0.0-6.0-2.2","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","68","360089","0.0-6.0-3.2","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","1087","[""img/stimuli/trial/stim_4_goalpos_4.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_4.mp4","stim_4_goalpos_","4","","yes","false"
"","","","","","html-keyboard-response","69","361594","0.0-6.0-4.2","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","70","362112","0.0-6.0-0.3","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","517","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","362866","0.0-6.0-1.3","613a7d067a00c792ee41f36d","626b11f24e0b36587b45d0d7","627024d5becc0631364c92ae","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
